Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,2364.500000,2380.500000,2359.500000,2359.500000,2325.092529,11061769
2017-11-02,2381.500000,2435.500000,2358.000000,2434.000000,2398.506104,9352106
2017-11-03,2441.500000,2458.000000,2412.699951,2435.000000,2399.491455,4721150
2017-11-06,2440.000000,2463.000000,2435.000000,2458.000000,2422.156006,3810136
2017-11-07,2470.000000,2516.320068,2449.500000,2449.500000,2413.780029,5871338
2017-11-08,2447.500000,2468.439941,2443.500000,2459.500000,2423.634277,8421525
2017-11-09,2449.000000,2478.500000,2444.500000,2455.500000,2419.692383,8723539
2017-11-10,2443.000000,2458.500000,2410.750000,2418.000000,2382.739258,5663280
2017-11-13,2438.000000,2455.500000,2429.000000,2435.000000,2399.491455,4390491
2017-11-14,2437.500000,2449.500000,2422.500000,2434.500000,2398.998779,4879619
2017-11-15,2409.000000,2412.500000,2392.000000,2401.500000,2366.479980,4839375
2017-11-16,2379.500000,2407.699951,2328.949951,2331.000000,2331.000000,8353001
2017-11-17,2326.000000,2359.959961,2292.909912,2337.500000,2337.500000,6925835
2017-11-20,2326.000000,2346.000000,2323.000000,2331.000000,2331.000000,4422078
2017-11-21,2326.500000,2352.000000,2322.500000,2330.000000,2330.000000,7452357
2017-11-22,2332.500000,2350.500000,2327.000000,2331.500000,2331.500000,7838065
2017-11-23,2331.500000,2344.500000,2322.500000,2339.000000,2339.000000,3959805
2017-11-24,2342.500000,2342.500000,2325.000000,2337.500000,2337.500000,3856166
2017-11-27,2338.000000,2345.500000,2314.000000,2315.500000,2315.500000,5956074
2017-11-28,2347.500000,2427.500000,2343.500000,2408.000000,2408.000000,11741907
2017-11-29,2391.000000,2391.000000,2360.500000,2366.000000,2366.000000,7126944
2017-11-30,2359.500000,2380.500000,2342.000000,2357.500000,2357.500000,13703178
2017-12-01,2366.000000,2382.500000,2348.500000,2364.000000,2364.000000,7424009
2017-12-04,2377.500000,2382.500000,2357.500000,2374.000000,2374.000000,4712736
2017-12-05,2385.500000,2394.000000,2369.000000,2369.000000,2369.000000,7315145
2017-12-06,2366.000000,2382.500000,2361.500000,2366.000000,2366.000000,5730762
2017-12-07,2362.000000,2366.500000,2342.500000,2342.500000,2342.500000,5540005
2017-12-08,2340.500000,2363.000000,2325.000000,2357.500000,2357.500000,4700337
2017-12-11,2355.500000,2392.500000,2355.500000,2385.500000,2385.500000,5017281
2017-12-12,2389.500000,2426.000000,2389.000000,2426.000000,2426.000000,9811420
2017-12-13,2416.000000,2429.750000,2403.500000,2407.750000,2407.750000,6928653
2017-12-14,2409.000000,2417.000000,2395.000000,2395.000000,2395.000000,7091911
2017-12-15,2399.000000,2428.500000,2390.500000,2428.500000,2428.500000,16049214
2017-12-18,2434.500000,2443.500000,2409.500000,2422.500000,2422.500000,3539128
2017-12-19,2421.500000,2430.000000,2410.000000,2415.500000,2415.500000,3262956
2017-12-20,2416.000000,2421.000000,2396.000000,2410.500000,2410.500000,4260873
2017-12-21,2408.000000,2459.500000,2408.000000,2455.000000,2455.000000,4054112
2017-12-22,2453.500000,2459.500000,2447.500000,2452.500000,2452.500000,2012605
2017-12-27,2452.500000,2477.000000,2452.500000,2463.500000,2463.500000,2852771
2017-12-28,2468.500000,2468.500000,2454.000000,2461.000000,2461.000000,1626722
2017-12-29,2456.500000,2481.000000,2453.500000,2480.000000,2480.000000,2676389
2018-01-02,2480.000000,2480.000000,2450.000000,2475.500000,2475.500000,4590120
2018-01-03,2481.000000,2520.000000,2477.000000,2511.500000,2511.500000,4047541
2018-01-04,2526.500000,2537.000000,2515.000000,2533.000000,2533.000000,4265619
2018-01-05,2533.000000,2537.500000,2521.500000,2530.000000,2530.000000,3920005
2018-01-08,2530.000000,2541.500000,2523.500000,2525.500000,2525.500000,3502480
2018-01-09,2529.500000,2542.000000,2520.500000,2535.000000,2535.000000,4158105
2018-01-10,2536.000000,2557.000000,2534.500000,2557.000000,2557.000000,4507732
2018-01-11,2550.000000,2570.500000,2546.500000,2570.500000,2570.500000,6352929
2018-01-12,2568.000000,2579.500000,2554.000000,2573.500000,2573.500000,5014025
2018-01-15,null,null,null,null,null,null
2018-01-16,2568.000000,2577.000000,2542.500000,2542.500000,2542.500000,5713318
2018-01-17,2535.500000,2547.000000,2510.500000,2523.500000,2523.500000,5309447
2018-01-18,2528.000000,2534.500000,2514.500000,2520.000000,2520.000000,5041688
2018-01-19,2515.500000,2524.000000,2499.000000,2517.000000,2517.000000,5617493
2018-01-22,2517.000000,2536.000000,2513.000000,2521.000000,2521.000000,3974202
2018-01-23,2535.000000,2539.000000,2524.000000,2533.000000,2533.000000,4912749
2018-01-24,2537.500000,2539.500000,2503.500000,2503.500000,2503.500000,5156816
2018-01-25,2504.000000,2530.500000,2503.500000,2511.000000,2511.000000,4371728
2018-01-26,2517.500000,2525.000000,2505.500000,2510.000000,2510.000000,4135491
2018-01-29,2510.500000,2530.000000,2506.000000,2522.000000,2522.000000,8154269
2018-01-30,2515.000000,2525.500000,2481.500000,2481.500000,2481.500000,6615597
